"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-10-11 00:00:00",65143,110539,43260,0,2217,234132,183264.85714285713
"2023-10-12 00:00:00",176510,131734,8049,0,82218,253755.14285714287,188305
"2023-10-13 00:00:00",50457,101384,9569,0,46861,255199.85714285713,200649.57142857142
"2023-10-14 00:00:00",151590,58285,10734,0,11607,255657.7142857143,196775.7142857143
"2023-10-15 00:00:00",24168,4045,17647,0,2253,219866.85714285713,207845.2857142857
"2023-10-16 00:00:00",336172,61037,3248,0,125990,265161,232559.85714285713
"2023-10-17 00:00:00",96243,35955,12153,0,27105,258026.57142857142,224924.42857142858
"2023-10-18 00:00:00",90916,22492,5751,0,139554,263391.28571428574,227980.42857142858
"2023-10-19 00:00:00",175131,19258,10204,0,50676,242928.14285714287,223524.42857142858
"2023-10-20 00:00:00",88348,50822,6514,172,99909,248284.42857142858,247924.2857142857
"2023-10-21 00:00:00",185580,144640,26172,0,52602,273538.4285714286,270459.71428571426
"2023-10-22 00:00:00",289707,91833,6680,21,69077,331996.28571428574,265264.14285714284
"2023-10-23 00:00:00",155033,66688,9401,0,157237,312269.5714285714,262360.14285714284
"2023-10-24 00:00:00",61330,55969,10027,0,12057,307687.5714285714,252283.7142857143
"2023-10-25 00:00:00",57786,94337,8047,0,101933,308172,261546.57142857142
"2023-10-26 00:00:00",184341,3511,10167,0,17079,302433.4285714286,268524.14285714284
"2023-10-27 00:00:00",55118,163480,18103,0,165090,324722.71428571426,275476
"2023-10-28 00:00:00",96569,70281,9221,0,33771,296272.28571428574,282895
"2023-10-29 00:00:00",150957,49111,5165,0,32303,264875,282665.85714285716
"2023-10-30 00:00:00",114927,11015,9965,0,7358,229861.2857142857,293608
"2023-10-31 00:00:00",76568,78465,3083,0,42039,238543.14285714287,281939.71428571426
"2023-11-01 00:00:00",78141,126822,13986,0,167377,256289.2857142857,311476.71428571426
"2023-11-02 00:00:00",98558,77173,6380,0,57697,259819,299866.5714285714
"2023-11-03 00:00:00",74596,112607,11741,0,170154,255148.7142857143,251172.2857142857
"2023-11-04 00:00:00",84112,27791,2087,21,167521,265390.4285714286,248016.7142857143
"2023-11-05 00:00:00",52842,162850,1916,0,27122,266418,240827.7142857143
"2023-11-06 00:00:00",105245,22571,7636,0,101950,279866.14285714284,233741.14285714287
"2023-11-07 00:00:00",127660,98097,8220,0,209179,314580.5714285714,257757.14285714287
"2023-11-08 00:00:00",13479,130165,1916,0,10418,281673.71428571426,261083
"2023-11-09 00:00:00",73170,49079,3251,0,31577,269854.85714285716,262008.57142857142
"2023-11-10 00:00:00",233870,121759,0,0,27913,271918.28571428574,275123.4285714286
"2023-11-11 00:00:00",135029,47893,2882,0,50073,265395.85714285716,282571.28571428574
"2023-11-12 00:00:00",73371,19258,9007,0,48232,251844.14285714287,298070.14285714284
"2023-11-13 00:00:00",181576,217820,21894,0,55585,286054.5714285714,290599.14285714284
"2023-11-14 00:00:00",78137,5671,4798,0,107334,250737.85714285713,257283
"2023-11-15 00:00:00",88516,20590,5167,0,293802,286751.5714285714,248248.57142857142
"2023-11-16 00:00:00",219870,132613,6137,0,32959,320252.14285714284,244124.14285714287
"2023-11-17 00:00:00",225287,131255,8251,0,28355,321624.28571428574,251445.57142857142
"2023-11-18 00:00:00",80366,67513,3248,0,226872,341927.4285714286,241533.42857142858
"2023-11-19 00:00:00",199377,19932,9966,0,43421,359474.4285714286,249333
"2023-11-20 00:00:00",76876,22081,2681,0,221058,337449,269638.85714285716
"2023-11-21 00:00:00",172338,87737,5881,0,39192,353050.28571428574,277885.28571428574
"2023-11-22 00:00:00",266484,142985,15498,0,25947,359170,277433.14285714284
"2023-11-23 00:00:00",135020,0,2882,0,218460,354138.71428571426,279520.85714285716
"2023-11-24 00:00:00",60459,128366,9914,0,39341,331986.14285714284,290779
"2023-11-25 00:00:00",94017,76374,8416,0,132701,322487.5714285714,269133.71428571426
"2023-11-26 00:00:00",47648,83402,6502,0,9081,304478.5714285714,278856.4285714286
"2023-11-27 00:00:00",159101,84711,2501,0,23249,296887.85714285716,256927.14285714287
"2023-11-28 00:00:00",139088,58162,3251,0,29888,286207.85714285716,284564.4285714286
"2023-11-29 00:00:00",53480,152060,8998,0,77265,263477.85714285716,268915.14285714284
"2023-11-30 00:00:00",31353,85396,3667,0,54424,237546.14285714287,252655.14285714287
"2023-12-01 00:00:00",162535,0,4160,0,139946,247340.42857142858,229208.57142857142
"2023-12-02 00:00:00",175315,0,0,0,0,227884,239057.85714285713
"2023-12-03 00:00:00",49332,21838,5921,0,29899,222220.57142857142,239695.42857142858
"2023-12-04 00:00:00",287364,49799,19730,0,16557,237061.7142857143,243333.57142857142
"2023-12-05 00:00:00",31149,121053,5000,0,841,226726.57142857142,218727.7142857143
"2023-12-06 00:00:00",55725,53239,9803,0,147202,223036,230086.7142857143
"2023-12-07 00:00:00",181718,21992,3056,0,81301,239211.42857142858,236374.85714285713
"2023-12-08 00:00:00",118399,47221,5000,0,150302,241251.7142857143,267224.71428571426
"2023-12-09 00:00:00",141166,27464,5165,0,2934,241454,258752.7142857143
"2023-12-10 00:00:00",103225,161255,22533,0,37178,272482.85714285716,238035.7142857143
"2023-12-11 00:00:00",319335,0,1916,0,114927,281443.85714285716,231648.85714285713
"2023-12-12 00:00:00",55703,0,11117,0,152742,290232.14285714284,242878.7142857143
"2023-12-13 00:00:00",169391,49894,41511,0,4514,290138,223206.42857142858
"2023-12-14 00:00:00",65709,73043,11634,0,10490,271967.85714285716,234627.2857142857
"2023-12-15 00:00:00",144652,51795,10332,0,39244,261268.2857142857,210929
"2023-12-16 00:00:00",111367,100473,16079,0,21870,271705.4285714286,224732.85714285713
"2023-12-17 00:00:00",70538,67171,5167,0,143631,266321.85714285716,209775.7142857143
"2023-12-18 00:00:00",136122,35626,13470,0,100937,244890.14285714287,212299.7142857143
"2023-12-19 00:00:00",102648,24732,11670,0,138106,253117.85714285713,232182.2857142857
"2023-12-20 00:00:00",94869,50082,6180,0,6039,237669.2857142857,225085.7142857143
"2023-12-21 00:00:00",64783,3104,0,0,122531,241889.57142857142,234701.57142857142
"2023-12-22 00:00:00",204559,119829,9964,0,82772,266332.28571428574,251288.57142857142
"2023-12-23 00:00:00",91679,19932,9381,0,126568,266013.85714285716,250929.85714285713
"2023-12-24 00:00:00",127007,50867,0,0,51257,257817.2857142857,292098.85714285716
"2023-12-25 00:00:00",154861,0,19737,172,156711,264292.4285714286,295416
"2023-12-26 00:00:00",49371,103409,12449,0,2333,248636.2857142857,289093.28571428574
"2023-12-27 00:00:00",93777,31763,0,0,60994,252831.14285714287,314481.71428571426
"2023-12-28 00:00:00",177338,110197,10145,0,28615,272242.28571428574,300567.28571428574
"2023-12-29 00:00:00",98643,10922,5165,0,30877,233454.14285714287,298646.5714285714
"2023-12-30 00:00:00",51652,3104,3251,0,186262,232983.85714285713,294139.85714285716
"2023-12-31 00:00:00",54497,49643,9954,0,53420,224181.57142857142,253863.14285714287
"2024-01-01 00:00:00",108652,106223,9416,0,12414,210642.14285714287,252187.14285714287
"2024-01-02 00:00:00",171397,110163,5737,0,80705,239276.57142857142,230578
"2024-01-03 00:00:00",22451,82054,13961,0,82424,241327.57142857142,207833.7142857143
"2024-01-04 00:00:00",88152,0,4764,0,34970,212983.2857142857,224902.42857142858
"2024-01-05 00:00:00",56957,0,5167,0,140329,221104,241357.7142857143
"2024-01-06 00:00:00",59571,82266,2874,0,19630,209685.7142857143,237724
"2024-01-07 00:00:00",120245,0,5167,0,182794,229784.2857142857,272378.4285714286
"2024-01-08 00:00:00",224070,52421,9014,0,8388,237954,283972.71428571426
"2024-01-09 00:00:00",192463,66917,11422,0,56948,232203.57142857142,284786.71428571426
"2024-01-10 00:00:00",134439,98564,1916,0,0,237064.7142857143,285744.14285714284
"2024-01-11 00:00:00",52920,74628,9009,0,12309,240062,256235.14285714287
"2024-01-12 00:00:00",88629,127759,1916,0,173941,267175.4285714286,221390.42857142858
"2024-01-13 00:00:00",15042,3308,10185,0,44779,254171.57142857142,218446.57142857142
"2024-01-14 00:00:00",61745,16644,6315,4781,136759,242462.85714285713,208882.42857142858
"2024-01-15 00:00:00",153361,85531,4790,0,11730,236965.57142857142,183699.85714285713
"2024-01-16 00:00:00",73397,62467,7084,0,5288,211320.7142857143,185148.7142857143
"2024-01-17 00:00:00",74389,41213,4798,0,22744,198210.14285714287,175566
"2024-01-18 00:00:00",99078,61584,4798,1478,24653,204313.7142857143,184916
"2024-01-19 00:00:00",160334,111029,3833,0,20439,190512.14285714287,185873.42857142858
"2024-01-20 00:00:00",14145,39259,6920,172,166887,212521.85714285713,200416.2857142857
"2024-01-21 00:00:00",28659,21953,6897,0,53900,196117,192229.7142857143
"2024-01-22 00:00:00",74030,67877,7081,0,3041,181348.14285714287,199041.57142857142
"2024-01-23 00:00:00",131191,0,5952,0,49659,186857.42857142858,209943.57142857142
"2024-01-24 00:00:00",72697,27791,3833,0,65594,190681.7142857143,222224.14285714287
"2024-01-25 00:00:00",263381,54320,0,0,100489,223052.85714285713,211676.2857142857
"2024-01-26 00:00:00",207318,85948,559,0,24895,226350.7142857143,207285.2857142857
"2024-01-27 00:00:00",113329,110521,0,0,191234,253165.2857142857,182354.42857142858
"2024-01-28 00:00:00",35490,105320,4793,0,41016,263909.5714285714,168825.85714285713
"2024-01-29 00:00:00",196062,93007,9583,0,36718,290101,202881.42857142858
"2024-01-30 00:00:00",153289,32668,0,0,23474,293333.85714285716,196388.7142857143
"2024-01-31 00:00:00",60530,81000,5749,0,22558,293322.85714285716,190471
"2024-02-01 00:00:00",121225,0,4798,0,11112,253172.2857142857,218911.7142857143
"2024-02-02 00:00:00",178012,0,7666,0,140253,254202.42857142858,237340.7142857143
"2024-02-03 00:00:00",128202,29147,6680,0,39321,223954.7142857143,253015.2857142857
"2024-02-04 00:00:00",136154,100446,10285,0,80328,244039.57142857142,259452.2857142857
"2024-02-05 00:00:00",219321,89034,5424,0,97715,254914.57142857142,265156.85714285716
"2024-02-06 00:00:00",231667,43828,3833,0,46288,271512.4285714286,245399.85714285713
"2024-02-07 00:00:00",141002,34187,2293,0,80583,284116.28571428574,242491.14285714287
"2024-02-08 00:00:00",51069,44435,4798,0,223251,310747.5714285714,214698
"2024-02-09 00:00:00",38172,0,3833,0,9616,271560.4285714286,208586.42857142858
"2024-02-10 00:00:00",80909,92590,6715,0,210680,298352.4285714286,183489.57142857142
"2024-02-11 00:00:00",132215,186849,17316,0,81676,311330,191087
"2024-02-12 00:00:00",204771,97959,3833,0,58628,304715.28571428574,192563.7142857143
"2024-02-13 00:00:00",101460,35763,5003,0,130450,297152.5714285714,218874.57142857142
"2024-02-14 00:00:00",155190,21114,2111,0,97673,299727.4285714286,245617.2857142857
"2024-02-15 00:00:00",130493,177480,5167,0,172214,322841.5714285714,246479.7142857143
"2024-02-16 00:00:00",108636,108948,0,0,7358,347601.71428571426,226815.14285714287
"2024-02-17 00:00:00",165561,92462,7474,0,162036,352835.85714285716,266233
"2024-02-18 00:00:00",116829,106517,1916,0,73851,335844,250714.14285714287
"2024-02-19 00:00:00",208452,5592,14449,0,78025,327462,234160.85714285713
"2024-02-20 00:00:00",77070,13365,3833,0,165765,325655.85714285716,220423.7142857143
"2024-02-21 00:00:00",40982,62022,3436,0,178148,326869.85714285716,194104.7142857143
"2024-02-22 00:00:00",125893,106755,1916,0,18834,293733.28571428574,190699
"2024-02-23 00:00:00",116156,76853,6971,0,33120,294898.71428571426,196178
"2024-02-24 00:00:00",79997,74779,5901,0,113501,272991,190386.57142857142
"2024-02-25 00:00:00",74050,0,3833,0,169447,265593.14285714284,192869.85714285713
"2024-02-26 00:00:00",133601,16617,4610,0,134660,263160.28571428574,178846
"2024-02-27 00:00:00",102987,128440,1916,0,124410,277120.14285714284,182011.85714285713
"2024-02-28 00:00:00",71125,83999,1916,0,146429,279817.71428571426,218801.85714285713
"2024-02-29 00:00:00",70275,33125,3785,0,27528,262862.71428571426,247184.57142857142
"2024-03-01 00:00:00",79324,108987,0,21,46387,263094,259944.14285714287
"2024-03-02 00:00:00",134083,16617,8316,0,17714,249172.85714285713,260838.57142857142
"2024-03-03 00:00:00",116485,108548,6128,0,130341,265483.28571428574,280724
"2024-03-04 00:00:00",167520,63318,4225,0,69012,267567.14285714284,298329
"2024-03-05 00:00:00",32453,9931,1916,0,136326,242263.2857142857,306287.14285714284
"2024-03-06 00:00:00",80687,51131,6761,0,79374,230046.85714285713,295136.85714285716
"2024-03-07 00:00:00",97407,54192,4978,0,62189,242054.42857142858,287420
"2024-03-08 00:00:00",212034,74959,1916,0,25403,253424.85714285713,286879.28571428574
"2024-03-09 00:00:00",128977,114144,1916,0,98690,277281.5714285714,267051.5714285714
"2024-03-10 00:00:00",128658,0,12897,0,4542,246509.57142857142,254068.57142857142
"2024-03-11 00:00:00",115845,0,6766,0,316365,265781.14285714284,222492.85714285713
"2024-03-12 00:00:00",226540,54593,7081,0,100166,295460.5714285714,221865.42857142858
"2024-03-13 00:00:00",47591,160286,1916,0,181010,320153.4285714286,201672.57142857142
"2024-03-14 00:00:00",67975,14922,2882,0,58443,309504.4285714286,216286.7142857143
"2024-03-15 00:00:00",190876,81577,2874,0,0,303935.14285714284,213425.2857142857
"2024-03-16 00:00:00",119920,35759,7107,0,143442,298578.28571428574,251344.2857142857
"2024-03-17 00:00:00",118296,85164,7099,0,6710,308745.71428571426,242909.57142857142
"2024-03-18 00:00:00",206942,170569,6244,0,22315,304045,243997.14285714287
"2024-03-19 00:00:00",91041,52522,4980,0,284922,310485.4285714286,286440.71428571426
"2024-03-20 00:00:00",94872,66330,5556,0,7358,279530,296854.4285714286
"2024-03-21 00:00:00",63275,105792,0,0,58252,291400.85714285716,282031.4285714286
"2024-03-22 00:00:00",175333,0,3833,0,7236,278697.28571428574,273670.28571428574
"2024-03-23 00:00:00",104335,58891,5405,0,7582,260123.57142857142,269622.14285714284
"2024-03-24 00:00:00",133978,54903,10139,0,35872,262641.14285714284,279734
"2024-03-25 00:00:00",75110,87010,6715,0,156241,251070.57142857142,289311
"2024-03-26 00:00:00",197401,84110,3270,0,81572,241483.14285714287,254929
"2024-03-27 00:00:00",83277,34254,26551,0,4413,237822.85714285713,263531
"2024-03-28 00:00:00",124527,54939,2876,0,172010,255970.57142857142,263461.14285714284
"2024-03-29 00:00:00",59119,0,15699,0,1317,240218,269682.85714285716
"2024-03-30 00:00:00",101232,165134,3251,0,10080,255001.14285714287,245703.42857142858
"2024-03-31 00:00:00",105471,8829,10340,0,157899,261807.7142857143,250714.42857142858
"2024-04-01 00:00:00",44267,10548,7657,0,49098,231306.7142857143,260003.57142857142
"2024-04-02 00:00:00",92784,0,6070,0,153859,215072.42857142858,258753.57142857142
"2024-04-03 00:00:00",33499,138752,4767,0,20327,222051.14285714287,268418.14285714284
"2024-04-04 00:00:00",49161,120676,885,0,93568,209185,255716.14285714287
"2024-04-05 00:00:00",111097,105882,17105,0,149014,253037.14285714287,265279.71428571426
"2024-04-06 00:00:00",143516,78573,6127,0,60589,254338.57142857142,257359
"2024-04-07 00:00:00",54268,42139,4886,0,190798,255703.2857142857,239510
"2024-04-08 00:00:00",177405,59868,5870,0,114336,290833.28571428574,278305.28571428574
"2024-04-09 00:00:00",369174,137773,4699,0,184561,354189.71428571426,282728.4285714286
"2024-04-10 00:00:00",76335,64552,2874,0,41543,352469.5714285714,281938.71428571426
"2024-04-11 00:00:00",58300,76301,7763,0,48883,342034.85714285716,287198.28571428574
"2024-04-12 00:00:00",226761,0,5167,0,16003,322725.14285714284,298998.14285714284
"2024-04-13 00:00:00",32913,37124,13400,0,149584,314756,287855
"2024-04-14 00:00:00",91036,89763,2092,0,143716,319686.71428571426,294033.4285714286
"2024-04-15 00:00:00",47126,83215,15417,0,157909,311999.14285714284,246750.14285714287
"2024-04-16 00:00:00",227185,0,11081,0,72561,256944.7142857143,243791.57142857142
"2024-04-17 00:00:00",52505,106672,924,0,19171,256082.85714285713,209459.14285714287
"2024-04-18 00:00:00",136490,87576,5817,0,102283,276214.28571428574,230688.85714285713
"2024-04-19 00:00:00",123970,113444,3833,0,43974,281541.4285714286,209095.57142857142
"2024-04-20 00:00:00",96258,24727,0,0,217420,296596.14285714284,212583.85714285713
"2024-04-21 00:00:00",63555,49657,4900,0,24328,270286.5714285714,217137.2857142857
"2024-04-22 00:00:00",176069,34633,15046,0,72199,269469.4285714286,221527.85714285713
"2024-04-23 00:00:00",241361,110123,12753,0,141359,297293.71428571426,218687.42857142858
"2024-04-24 00:00:00",46452,7060,5783,0,19271,282907.14285714284,233956.85714285713
"2024-04-25 00:00:00",111647,60723,11340,0,142501,282056.28571428574,211124
"2024-04-26 00:00:00",91754,136465,5744,0,83818,286707.85714285716,215977.57142857142
"2024-04-27 00:00:00",94814,84082,14585,0,137246,285611,240580
"2024-04-28 00:00:00",120370,52590,9489,0,26062,295049.71428571426,242134.7142857143
"2024-04-29 00:00:00",209833,0,5167,0,156470,305553,252485
"2024-04-30 00:00:00",73482,0,4523,0,44726,250858,238375.85714285713
"2024-05-01 00:00:00",81949,23036,1066,0,106323,269973.71428571426,232594
"2024-05-02 00:00:00",62231,55720,1916,0,34748,245460.14285714287,239340.85714285713
"2024-05-03 00:00:00",117093,43000,1916,0,5790,224034.14285714287,259142.57142857142
"2024-05-04 00:00:00",95630,39256,13849,0,37525,203395.85714285713,242971.57142857142
"2024-05-05 00:00:00",60479,19922,1916,0,131067,204092.14285714287,238341.42857142858
"2024-05-06 00:00:00",117153,143253,4209,0,131102,207556.14285714287,271599.71428571426
"2024-05-07 00:00:00",87126,27853,9154,0,40330,213517.85714285713,278682.4285714286
"2024-05-08 00:00:00",61250,101450,7474,0,142108,227790.2857142857,289683.85714285716
"2024-05-09 00:00:00",133447,28496,0,0,208074,258561.85714285713,304321.85714285716
"2024-05-10 00:00:00",73657,53298,1916,172,85790,265281,285466.5714285714
"2024-05-11 00:00:00",17828,54223,3833,0,7680,250610.42857142858,287807
"2024-05-12 00:00:00",197000,65347,2500,0,117886,274803.14285714284,286974.5714285714
"2024-05-13 00:00:00",162507,82286,3078,0,27608,257626.2857142857,253099.7142857143
"2024-05-14 00:00:00",184834,120166,4542,0,70516,288425.5714285714,265874.14285714284
"2024-05-15 00:00:00",82268,25573,1066,0,69699,269329,261988.7142857143
"2024-05-16 00:00:00",67413,54767,4978,0,199048,263070.4285714286,229337.2857142857
"2024-05-17 00:00:00",137226,139937,1066,0,51736,279517.71428571426,225262.42857142858
"2024-05-18 00:00:00",53936,0,7357,0,159938,299184.14285714284,216106.7142857143
"2024-05-19 00:00:00",159513,111151,3306,0,138348,303410.5714285714,228044.7142857143
"2024-05-20 00:00:00",109632,102615,1916,0,49172,301675.5714285714,215152.42857142858
"2024-05-21 00:00:00",84378,27791,10150,5929,44117,272005.14285714284,220499.2857142857
"2024-05-22 00:00:00",58127,82799,0,0,84070,278632.28571428574,239393.7142857143
